 4.0754170182721952e+00 -2.4232661277811597e-03
 4.1932848215426981e+00  0.0000000000000000e+00
 4.1607473953378236e+00  1.4118669211781929e-02
 4.1607473953378236e+00 -1.4118669211781929e-02
 4.1767987683579770e+00  0.0000000000000000e+00
 4.1845199925512082e+00  0.0000000000000000e+00
 4.1542790607076494e+00  0.0000000000000000e+00
 4.1414696975130312e+00  0.0000000000000000e+00
 4.1708552210626069e+00  0.0000000000000000e+00
 4.1692352411939924e+00  0.0000000000000000e+00
 4.1683021976011467e+00  0.0000000000000000e+00
 4.1368277793779269e+00  0.0000000000000000e+00
 4.1214557976273740e+00  0.0000000000000000e+00
 4.1141925101312538e+00  0.0000000000000000e+00
 4.1104141449636300e+00  0.0000000000000000e+00
 4.0985482250633947e+00  0.0000000000000000e+00
 4.0990990506596168e+00  0.0000000000000000e+00
 4.0924351846029667e+00  2.7662326614822428e-05
 4.0924351846029667e+00 -2.7662326614822428e-05
 4.0943669409421117e+00  0.0000000000000000e+00
-4.7099916631425511e+00  6.8381773916209621e-01
-4.7099916631425511e+00 -6.8381773916209621e-01
-4.8419361910170373e+00  5.6269309572420134e-01
-4.8419361910170373e+00 -5.6269309572420134e-01
-5.1470594086511765e+00  1.1275942557163124e-01
-5.1470594086511765e+00 -1.1275942557163124e-01
-5.1274289744684634e+00  0.0000000000000000e+00
-5.1502515942467451e+00  0.0000000000000000e+00
-5.1705437176915936e+00  0.0000000000000000e+00
-5.2063596030235892e+00  0.0000000000000000e+00
-5.2224852627913556e+00  0.0000000000000000e+00
-5.2677935063578447e+00  0.0000000000000000e+00
-5.2949761018651351e+00  0.0000000000000000e+00
-5.2566965718708012e+00  0.0000000000000000e+00
-1.0000038389133202e+01  0.0000000000000000e+00
 1.4618510049688540e+00  2.9363298722779057e+00
 1.4618510049688540e+00 -2.9363298722779057e+00
 1.3221929046775096e+00  2.9210080042456976e+00
 1.3221929046775096e+00 -2.9210080042456976e+00
 4.0413226829059816e+00  0.0000000000000000e+00
 3.8572041891757105e+00  0.0000000000000000e+00
 4.0331465074176487e+00  0.0000000000000000e+00
 4.0045971843432415e+00  0.0000000000000000e+00
 3.9975184256444605e+00  0.0000000000000000e+00
 3.9867480391266672e+00  0.0000000000000000e+00
 3.9848953197293153e+00  0.0000000000000000e+00
 3.9642378929169446e+00  0.0000000000000000e+00
 3.9500776798252657e+00  0.0000000000000000e+00
 3.9407613394675547e+00  0.0000000000000000e+00
 3.8824171162306591e+00  0.0000000000000000e+00
 3.8950683801149872e+00  0.0000000000000000e+00
 3.8919294115446070e+00  0.0000000000000000e+00
 3.8929426646861138e+00  0.0000000000000000e+00
 3.9170867036826493e+00  0.0000000000000000e+00
 3.9207551206997326e+00  0.0000000000000000e+00
 3.9210271081433645e+00  0.0000000000000000e+00
 3.9241189400251693e+00  0.0000000000000000e+00
-8.3333335195979092e+00  0.0000000000000000e+00
-5.1061395764917172e+00  0.0000000000000000e+00
-5.1183842350473405e+00  0.0000000000000000e+00
-5.1307862073748138e+00  0.0000000000000000e+00
-5.0738557848177264e+00  0.0000000000000000e+00
-4.9400298718034010e+00  0.0000000000000000e+00
-4.9409415303305542e+00  0.0000000000000000e+00
-4.9476649860778856e+00  0.0000000000000000e+00
-5.0682259327191392e+00  0.0000000000000000e+00
-5.0667702594576882e+00  0.0000000000000000e+00
-5.0408424266443967e+00  0.0000000000000000e+00
-4.9522766673750969e+00  0.0000000000000000e+00
-5.0390723336991901e+00  0.0000000000000000e+00
-4.9627559007498121e+00  0.0000000000000000e+00
-4.9729149439632643e+00  0.0000000000000000e+00
-4.9535269457958622e+00  0.0000000000000000e+00
-4.9668789883153517e+00  0.0000000000000000e+00
-4.9781752386201861e+00  0.0000000000000000e+00
-4.9885577982985438e+00  0.0000000000000000e+00
-4.9848673353472099e+00  0.0000000000000000e+00
-4.9853871234647293e+00  0.0000000000000000e+00
-4.9950036980466059e+00  0.0000000000000000e+00
-4.9950019273699766e+00  0.0000000000000000e+00
-4.9962307968590638e+00  0.0000000000000000e+00
-5.0007083584636645e+00  7.0834088682705007e-04
-5.0007083584636645e+00 -7.0834088682705007e-04
-5.0008844796209351e+00  0.0000000000000000e+00
-4.9992916058486543e+00  7.0816642807291629e-04
-4.9992916058486543e+00 -7.0816642807291629e-04
-4.9988379900850779e+00  0.0000000000000000e+00
-4.9988048096113396e+00  0.0000000000000000e+00
-5.0002789429090466e+00  2.2296674157211711e-04
-5.0002789429090466e+00 -2.2296674157211711e-04
-5.0002237210810527e+00  2.7945023732285358e-04
-5.0002237210810527e+00 -2.7945023732285358e-04
-4.9999997580394560e+00  3.6250133380001090e-04
-4.9999997580394560e+00 -3.6250133380001090e-04
-4.9991081133170594e+00  0.0000000000000000e+00
-5.0000002021603125e+00  2.4597452436148320e-04
-5.0000002021603125e+00 -2.4597452436148320e-04
-4.9997768217115963e+00  2.7963960022694007e-04
-4.9997768217115963e+00 -2.7963960022694007e-04
-4.9998064002795406e+00  1.9392968542796592e-04
-4.9998064002795406e+00 -1.9392968542796592e-04
-4.9997202277006396e+00  2.2342115074963637e-04
-4.9997202277006396e+00 -2.2342115074963637e-04
-4.9996374996041935e+00  0.0000000000000000e+00
-4.9998701126497327e+00  0.0000000000000000e+00
-4.9997537398047678e+00  0.0000000000000000e+00
-5.0000045931875308e+00  1.2689633057343379e-04
-5.0000045931875308e+00 -1.2689633057343379e-04
-5.0003628111855258e+00  0.0000000000000000e+00
-5.0001935549501244e+00  1.9285383643622705e-04
-5.0001935549501244e+00 -1.9285383643622705e-04
-5.0002454427838972e+00  0.0000000000000000e+00
-5.0001203919898538e+00  0.0000000000000000e+00
-5.0001582640963598e+00  1.5912815035891192e-04
-5.0001582640963598e+00 -1.5912815035891192e-04
-4.9999998828776633e+00  0.0000000000000000e+00
 1.3160904834676614e+00  2.8760501773967788e+00
 1.3160904834676614e+00 -2.8760501773967788e+00
-2.5077790062023531e-01  3.1919815483190601e+00
-2.5077790062023531e-01 -3.1919815483190601e+00
 1.2992130361678518e+00  2.8079147646410623e+00
 1.2992130361678518e+00 -2.8079147646410623e+00
 2.3767601220148173e+00  2.0452503964838260e+00
 2.3767601220148173e+00 -2.0452503964838260e+00
 1.0507784348195548e+00  2.7324707454738446e+00
 1.0507784348195548e+00 -2.7324707454738446e+00
 1.2132236176008254e-01  3.0089729107066190e+00
 1.2132236176008254e-01 -3.0089729107066190e+00
 2.6549239030710301e+00  1.5142289209206177e+00
 2.6549239030710301e+00 -1.5142289209206177e+00
 3.7241043661986373e+00  8.7516135011114188e-02
 3.7241043661986373e+00 -8.7516135011114188e-02
 3.8028803610029911e+00  5.5101066188687542e-02
 3.8028803610029911e+00 -5.5101066188687542e-02
 3.8427871083544076e+00  0.0000000000000000e+00
 3.8218777861572550e+00  0.0000000000000000e+00
 3.8206097956455713e+00  0.0000000000000000e+00
 3.8077161047722048e+00  0.0000000000000000e+00
 3.7925234318237240e+00  0.0000000000000000e+00
 3.7916188288088866e+00  0.0000000000000000e+00
 3.6233751638883689e+00  0.0000000000000000e+00
 3.8199666585341010e+00  0.0000000000000000e+00
 3.8042597136746408e+00  0.0000000000000000e+00
 3.7804220526810552e+00  0.0000000000000000e+00
 3.6439061101259593e+00  4.6379892568737570e-03
 3.6439061101259593e+00 -4.6379892568737570e-03
 3.7146541223584260e+00  2.5115772376929205e-02
 3.7146541223584260e+00 -2.5115772376929205e-02
 3.6538559342975865e+00  0.0000000000000000e+00
 3.6658116291612370e+00  0.0000000000000000e+00
 3.6686241782925548e+00  0.0000000000000000e+00
 3.6723514955169110e+00  0.0000000000000000e+00
 3.6905749183804817e+00  0.0000000000000000e+00
 3.6853449582555324e+00  0.0000000000000000e+00
 3.7323334564681536e+00  1.2200536646625591e-02
 3.7323334564681536e+00 -1.2200536646625591e-02
 3.7081058112944061e+00  0.0000000000000000e+00
 3.7005515001606777e+00  0.0000000000000000e+00
 3.7195837909485894e+00  0.0000000000000000e+00
 3.7453869056612401e+00  0.0000000000000000e+00
 3.7318968557332464e+00  0.0000000000000000e+00
 3.7440556270921337e+00  0.0000000000000000e+00
 3.7340536790207328e+00  0.0000000000000000e+00
 3.7331606614628496e+00  0.0000000000000000e+00
 3.7436583206091005e+00  0.0000000000000000e+00
-3.9299648808334284e+00  1.0930161592834908e+00
-3.9299648808334284e+00 -1.0930161592834908e+00
-4.2015070267535419e+00  9.2710028167325753e-01
-4.2015070267535419e+00 -9.2710028167325753e-01
-4.2847379794839515e+00  5.7365264213888678e-01
-4.2847379794839515e+00 -5.7365264213888678e-01
-4.6656440651210627e+00  7.3244345165125213e-01
-4.6656440651210627e+00 -7.3244345165125213e-01
-4.4150128490018394e+00  0.0000000000000000e+00
-4.4193834502171692e+00  0.0000000000000000e+00
-4.4340686486872185e+00  0.0000000000000000e+00
-4.4447015195754647e+00  0.0000000000000000e+00
-4.4482482025143302e+00  0.0000000000000000e+00
-4.5169293885998041e+00  7.7163740443163611e-04
-4.5169293885998041e+00 -7.7163740443163611e-04
-4.5511219153762124e+00  0.0000000000000000e+00
-4.5881451777262674e+00  0.0000000000000000e+00
-4.5871173954527027e+00  0.0000000000000000e+00
-4.7080684983703343e+00  5.8754373270391659e-02
-4.7080684983703343e+00 -5.8754373270391659e-02
-4.7154243506808378e+00  0.0000000000000000e+00
-4.7226165522603285e+00  0.0000000000000000e+00
-4.7454441026101337e+00  3.7569478110571633e-04
-4.7454441026101337e+00 -3.7569478110571633e-04
-4.7538678898202251e+00  0.0000000000000000e+00
-4.7737425311715249e+00  5.4769527807147240e-03
-4.7737425311715249e+00 -5.4769527807147240e-03
-4.7597596789439685e+00  0.0000000000000000e+00
-4.7633573524758850e+00  0.0000000000000000e+00
-4.7650543240824543e+00  0.0000000000000000e+00
-4.8804262052853460e+00  0.0000000000000000e+00
-4.8163171130651268e+00  0.0000000000000000e+00
-4.7789032171795345e+00  0.0000000000000000e+00
-4.7814940631677896e+00  0.0000000000000000e+00
-4.7858929313122660e+00  0.0000000000000000e+00
-4.7961835845769203e+00  0.0000000000000000e+00
-4.7918242449454027e+00  0.0000000000000000e+00
-4.7905580284860134e+00  0.0000000000000000e+00
-4.8815776613155970e+00  0.0000000000000000e+00
-4.8289302813406900e+00  0.0000000000000000e+00
-4.8612331670013251e+00  0.0000000000000000e+00
-4.8644877536547071e+00  0.0000000000000000e+00
-4.8345433661973445e+00  0.0000000000000000e+00
-4.8636844952115927e+00  0.0000000000000000e+00
-4.7971644762974801e+00  0.0000000000000000e+00
-4.8358097814394867e+00  0.0000000000000000e+00
-4.8587974363046893e+00  0.0000000000000000e+00
-4.8537952958489958e+00  0.0000000000000000e+00
-4.8533876320908789e+00  0.0000000000000000e+00
-4.8375081175278183e+00  0.0000000000000000e+00
-4.8374981883439183e+00  0.0000000000000000e+00
 6.2796752459177219e-01  2.9400686595442900e+00
 6.2796752459177219e-01 -2.9400686595442900e+00
 1.5084328282052162e+00  2.5458734088506936e+00
 1.5084328282052162e+00 -2.5458734088506936e+00
 1.1911831015246195e+00  2.6782541987914446e+00
 1.1911831015246195e+00 -2.6782541987914446e+00
 1.9680385728455589e+00  2.1103897215261949e+00
 1.9680385728455589e+00 -2.1103897215261949e+00
 1.8232147181461669e+00  2.1599071591353032e+00
 1.8232147181461669e+00 -2.1599071591353032e+00
 1.5022442231852413e+00  2.3306278507384053e+00
 1.5022442231852413e+00 -2.3306278507384053e+00
 3.5893352563139809e+00  5.8325987582055917e-03
 3.5893352563139809e+00 -5.8325987582055917e-03
 3.5886301273492278e+00  0.0000000000000000e+00
 5.5800674257798466e-01  2.5702403964274110e+00
 5.5800674257798466e-01 -2.5702403964274110e+00
 6.9422111077594062e-01  2.5323904320135870e+00
 6.9422111077594062e-01 -2.5323904320135870e+00
 1.2026028525283756e+00  2.3171743763638082e+00
 1.2026028525283756e+00 -2.3171743763638082e+00
 3.5586749522763812e+00  0.0000000000000000e+00
 3.5737490186867178e+00  0.0000000000000000e+00
 3.5380901806724263e+00  0.0000000000000000e+00
 3.5160187807633068e+00  0.0000000000000000e+00
 3.5022320600368055e+00  0.0000000000000000e+00
 3.5034654790560853e+00  0.0000000000000000e+00
-4.2117476132260316e+00  8.3611849499391067e-01
-4.2117476132260316e+00 -8.3611849499391067e-01
 3.2243256863088865e+00  1.7759368176885987e-01
 3.2243256863088865e+00 -1.7759368176885987e-01
 3.7271221472800402e+00  0.0000000000000000e+00
 3.4524552584118675e+00  0.0000000000000000e+00
 3.4535183212434730e+00  0.0000000000000000e+00
 3.4656402589358137e+00  0.0000000000000000e+00
 3.4724274516487177e+00  0.0000000000000000e+00
 3.4803574680335476e+00  0.0000000000000000e+00
 3.4785918103161313e+00  0.0000000000000000e+00
 3.4977268463638502e+00  0.0000000000000000e+00
 3.4898703573603242e+00  0.0000000000000000e+00
 3.2681187871034507e+00  0.0000000000000000e+00
 3.2750195074119217e+00  0.0000000000000000e+00
 3.2873991458848777e+00  0.0000000000000000e+00
 3.4376846389599103e+00  0.0000000000000000e+00
 3.3141625120170466e+00  0.0000000000000000e+00
 3.2817283037815845e+00  0.0000000000000000e+00
 3.3238930060856884e+00  0.0000000000000000e+00
 3.4321886093691276e+00  0.0000000000000000e+00
 3.4255383912947357e+00  0.0000000000000000e+00
 3.3975277034119706e+00  8.9491502085538004e-03
 3.3975277034119706e+00 -8.9491502085538004e-03
 3.4070993501500082e+00  0.0000000000000000e+00
 3.4274353644955191e+00  0.0000000000000000e+00
 3.3451251237665431e+00  0.0000000000000000e+00
 3.3406154973921645e+00  0.0000000000000000e+00
 3.3538932380541167e+00  0.0000000000000000e+00
 3.3633047037736241e+00  0.0000000000000000e+00
 3.3963702642518006e+00  0.0000000000000000e+00
 3.3769706585549852e+00  0.0000000000000000e+00
 3.3801371958607755e+00  0.0000000000000000e+00
 3.3719188988425124e+00  0.0000000000000000e+00
 3.3837953022395020e+00  0.0000000000000000e+00
-4.5217875629349873e+00  4.0191626438165573e-01
-4.5217875629349873e+00 -4.0191626438165573e-01
-4.3710164874509383e+00  0.0000000000000000e+00
-4.5367252441431765e+00  0.0000000000000000e+00
-4.4873020221497661e+00  0.0000000000000000e+00
-4.4853014442575843e+00  0.0000000000000000e+00
-4.4749104463714380e+00  0.0000000000000000e+00
-4.4436404943538683e+00  0.0000000000000000e+00
-4.4115763431349313e+00  0.0000000000000000e+00
-4.4289068414718571e+00  0.0000000000000000e+00
-4.4228661002603724e+00  0.0000000000000000e+00
-4.4253811059901320e+00  0.0000000000000000e+00
-4.4258267825732087e+00  0.0000000000000000e+00
-4.5713918716956048e+00  0.0000000000000000e+00
-4.5802108227989615e+00  0.0000000000000000e+00
-4.5931747804147127e+00  0.0000000000000000e+00
-4.6067324844605784e+00  0.0000000000000000e+00
-4.6117503820910368e+00  0.0000000000000000e+00
-4.6148297914114700e+00  0.0000000000000000e+00
-4.6522900809657664e+00  0.0000000000000000e+00
-4.6629853726899269e+00  0.0000000000000000e+00
-4.6664694308321018e+00  0.0000000000000000e+00
-4.6352282368406259e+00  0.0000000000000000e+00
-4.6313826797886533e+00  0.0000000000000000e+00
-4.7045439992817952e+00  0.0000000000000000e+00
-4.7102869413613107e+00  0.0000000000000000e+00
-4.6317959656933523e+00  0.0000000000000000e+00
-4.7085123779983080e+00  0.0000000000000000e+00
-4.6236083127688268e+00  0.0000000000000000e+00
 2.6942347542853984e-01  2.6863983691553011e+00
 2.6942347542853984e-01 -2.6863983691553011e+00
 6.3459020009569456e-01  2.4816461009428701e+00
 6.3459020009569456e-01 -2.4816461009428701e+00
 7.4694012323000303e-01  2.4323726605060418e+00
 7.4694012323000303e-01 -2.4323726605060418e+00
 2.3254937893178189e+00  1.3757752314738967e+00
 2.3254937893178189e+00 -1.3757752314738967e+00
 4.9786880843751025e-01  2.4973367128742034e+00
 4.9786880843751025e-01 -2.4973367128742034e+00
-2.9525364927249637e-01  2.5469394931425540e+00
-2.9525364927249637e-01 -2.5469394931425540e+00
 4.1856068194643115e-01  2.4410092065843689e+00
 4.1856068194643115e-01 -2.4410092065843689e+00
 1.6172376691806549e+00  1.8528642991477693e+00
 1.6172376691806549e+00 -1.8528642991477693e+00
 3.2567833557977219e+00  0.0000000000000000e+00
 3.2410032153059132e+00  0.0000000000000000e+00
 1.6175299441821417e-01  2.4193026554488664e+00
 1.6175299441821417e-01 -2.4193026554488664e+00
 2.1086526341955034e+00  1.3755633111824745e+00
 2.1086526341955034e+00 -1.3755633111824745e+00
 3.2183498291309340e+00  0.0000000000000000e+00
 3.2214135536301702e+00  0.0000000000000000e+00
 3.1909774991324080e+00  0.0000000000000000e+00
 3.2085582966771069e+00  0.0000000000000000e+00
 3.1990210467571143e+00  0.0000000000000000e+00
 3.2022493088146695e+00  0.0000000000000000e+00
 3.2005822300455433e+00  0.0000000000000000e+00
-3.2259012448808435e+00  1.4159976377460937e+00
-3.2259012448808435e+00 -1.4159976377460937e+00
 2.9628287940605871e+00  1.3876063526929158e-01
 2.9628287940605871e+00 -1.3876063526929158e-01
 3.0286981449418962e+00  1.3364318873687478e-01
 3.0286981449418962e+00 -1.3364318873687478e-01
 3.1546474043457007e+00  7.9678224131122643e-03
 3.1546474043457007e+00 -7.9678224131122643e-03
 3.1564122534310406e+00  0.0000000000000000e+00
 3.1485286494458244e+00  0.0000000000000000e+00
 3.1350462186604320e+00  4.8568436632492381e-03
 3.1350462186604320e+00 -4.8568436632492381e-03
 3.1213732084718266e+00  0.0000000000000000e+00
-9.9999998509882904e+00  0.0000000000000000e+00
 2.9446003665125851e+00  5.6299324131210013e-02
 2.9446003665125851e+00 -5.6299324131210013e-02
 2.8648700723915814e+00  0.0000000000000000e+00
 2.8760833436467026e+00  0.0000000000000000e+00
 2.8876003678971003e+00  0.0000000000000000e+00
 2.8922852054972865e+00  0.0000000000000000e+00
 2.9015236803754125e+00  0.0000000000000000e+00
 3.0922339641511867e+00  0.0000000000000000e+00
 2.9674502574474610e+00  1.7905330264810587e-02
 2.9674502574474610e+00 -1.7905330264810587e-02
 2.9379787543456888e+00  0.0000000000000000e+00
 3.0599694176320642e+00  0.0000000000000000e+00
 3.0895867110824939e+00  0.0000000000000000e+00
 3.0520062861534951e+00  0.0000000000000000e+00
 3.0530812645582195e+00  0.0000000000000000e+00
 3.0346350379049851e+00  0.0000000000000000e+00
 3.0804634664453170e+00  0.0000000000000000e+00
 3.0842416632891725e+00  0.0000000000000000e+00
 3.0862103333850288e+00  0.0000000000000000e+00
 3.0820731496471390e+00  0.0000000000000000e+00
 3.0826784242403549e+00  0.0000000000000000e+00
 3.0868395384258593e+00  0.0000000000000000e+00
 3.0857713426660585e+00  0.0000000000000000e+00
 2.9418759250946698e+00  0.0000000000000000e+00
 3.0263789704339299e+00  0.0000000000000000e+00
 3.0254764542151484e+00  0.0000000000000000e+00
 2.9901059723075236e+00  0.0000000000000000e+00
 2.9846079091448323e+00  0.0000000000000000e+00
 3.0031755361985910e+00  0.0000000000000000e+00
 3.0202400334919393e+00  0.0000000000000000e+00
 3.0126227586495995e+00  0.0000000000000000e+00
 3.0119681259149584e+00  0.0000000000000000e+00
 2.9804305619450457e+00  0.0000000000000000e+00
 2.9610034184274552e+00  0.0000000000000000e+00
 2.9621189263928196e+00  0.0000000000000000e+00
 2.9672347777434651e+00  0.0000000000000000e+00
 3.1007752418518528e+00  0.0000000000000000e+00
-2.2611601119356921e+00  1.9695171821814639e+00
-2.2611601119356921e+00 -1.9695171821814639e+00
-3.7699207188394217e+00  7.4471365048790050e-01
-3.7699207188394217e+00 -7.4471365048790050e-01
-3.6265887991163823e+00  6.4069215253123568e-01
-3.6265887991163823e+00 -6.4069215253123568e-01
-4.0450359120345460e+00  3.4517405671517271e-01
-4.0450359120345460e+00 -3.4517405671517271e-01
-3.8963434857803829e+00  0.0000000000000000e+00
-3.8951253853927703e+00  0.0000000000000000e+00
-4.3494839457188172e+00  0.0000000000000000e+00
-4.3531363051400129e+00  0.0000000000000000e+00
-3.9129040046595143e+00  0.0000000000000000e+00
-3.9191046368493940e+00  0.0000000000000000e+00
-3.9297094611392098e+00  0.0000000000000000e+00
-3.9367256514435147e+00  0.0000000000000000e+00
-3.9496168549031956e+00  0.0000000000000000e+00
-3.9523190348878945e+00  0.0000000000000000e+00
-3.9768255999762929e+00  0.0000000000000000e+00
-4.1621752699150854e+00  9.6010327484151808e-02
-4.1621752699150854e+00 -9.6010327484151808e-02
-4.3304438279932249e+00  0.0000000000000000e+00
-4.3305481968833064e+00  0.0000000000000000e+00
-4.3265643969225129e+00  0.0000000000000000e+00
-4.3122146926696550e+00  0.0000000000000000e+00
-4.3108380577708685e+00  0.0000000000000000e+00
-4.3003510925674178e+00  0.0000000000000000e+00
-4.2926340503375435e+00  0.0000000000000000e+00
-4.2909108104773930e+00  0.0000000000000000e+00
-3.9817353093620498e+00  0.0000000000000000e+00
-4.0761752034169039e+00  3.0391978466502823e-02
-4.0761752034169039e+00 -3.0391978466502823e-02
-3.9922617007144932e+00  0.0000000000000000e+00
-3.9966248327158724e+00  0.0000000000000000e+00
-3.9999994939461638e+00  0.0000000000000000e+00
-4.0691493964096477e+00  0.0000000000000000e+00
-4.0258501902637258e+00  1.4039963987434276e-03
-4.0258501902637258e+00 -1.4039963987434276e-03
-4.0439498772023628e+00  0.0000000000000000e+00
-4.0428180244142427e+00  0.0000000000000000e+00
-4.0890365797073578e+00  0.0000000000000000e+00
-4.2658965020351367e+00  0.0000000000000000e+00
-4.2436508026804312e+00  2.1983627124565579e-03
-4.2436508026804312e+00 -2.1983627124565579e-03
-4.2317656950101812e+00  0.0000000000000000e+00
-4.2002889195668001e+00  1.3886434197891047e-02
-4.2002889195668001e+00 -1.3886434197891047e-02
-4.2088246293398326e+00  0.0000000000000000e+00
-4.2233303121862900e+00  0.0000000000000000e+00
-4.0096926186629958e+00  0.0000000000000000e+00
-4.0118877116043938e+00  0.0000000000000000e+00
-4.0175193491510433e+00  0.0000000000000000e+00
-4.0361434499839950e+00  0.0000000000000000e+00
-4.0343169100870897e+00  0.0000000000000000e+00
-4.2032733465278227e+00  0.0000000000000000e+00
-4.1525760643899572e+00  1.3302989788621997e-02
-4.1525760643899572e+00 -1.3302989788621997e-02
-4.1488015647849767e+00  5.2619114204103846e-03
-4.1488015647849767e+00 -5.2619114204103846e-03
-4.0958923044836055e+00  0.0000000000000000e+00
-4.1001412946181990e+00  0.0000000000000000e+00
-4.1040339795855232e+00  0.0000000000000000e+00
-4.1080837181972276e+00  0.0000000000000000e+00
-4.1130746698768093e+00  0.0000000000000000e+00
-4.1260785498391233e+00  1.2337335126177664e-04
-4.1260785498391233e+00 -1.2337335126177664e-04
-4.0132187278991758e+00  0.0000000000000000e+00
-4.1818061830513713e+00  6.7636336677515093e-03
-4.1818061830513713e+00 -6.7636336677515093e-03
-4.2622466835235127e+00  0.0000000000000000e+00
-4.2590677842663691e+00  7.2728978386335465e-04
-4.2590677842663691e+00 -7.2728978386335465e-04
-4.2584372947675249e+00  0.0000000000000000e+00
-4.2610119640929236e+00  0.0000000000000000e+00
-4.1438004735759257e+00  0.0000000000000000e+00
-4.1682609662199024e+00  0.0000000000000000e+00
-4.1658102669947183e+00  0.0000000000000000e+00
-4.1973398439088259e+00  0.0000000000000000e+00
-4.1624859576756128e+00  0.0000000000000000e+00
-4.2469997209520010e+00  0.0000000000000000e+00
-4.1845337797425675e+00  0.0000000000000000e+00
-4.1795945774068226e+00  0.0000000000000000e+00
-4.2553160527309890e+00  0.0000000000000000e+00
-4.2553189078051341e+00  0.0000000000000000e+00
-4.2553185129680564e+00  0.0000000000000000e+00
-4.2553187784879016e+00  0.0000000000000000e+00
 5.8474338926121372e-01  2.2376108104196000e+00
 5.8474338926121372e-01 -2.2376108104196000e+00
 2.5955184896081374e+00  6.3331349720744912e-01
 2.5955184896081374e+00 -6.3331349720744912e-01
 2.6011291941293457e+00  5.4175028557845495e-01
 2.6011291941293457e+00 -5.4175028557845495e-01
-2.7066522689275824e-01  2.3680698504138848e+00
-2.7066522689275824e-01 -2.3680698504138848e+00
 2.1133133228466612e+00  1.1104278204050135e+00
 2.1133133228466612e+00 -1.1104278204050135e+00
 2.9698000226944417e+00  0.0000000000000000e+00
 9.4224173503084527e-02  2.2244047776037799e+00
 9.4224173503084527e-02 -2.2244047776037799e+00
 7.9014515673690378e-01  1.9929760005693835e+00
 7.9014515673690378e-01 -1.9929760005693835e+00
-2.5023011710899795e-01  2.2160160992107949e+00
-2.5023011710899795e-01 -2.2160160992107949e+00
 3.0038667839601801e-01  2.0452720022438382e+00
 3.0038667839601801e-01 -2.0452720022438382e+00
 1.2001882063409666e+00  1.7589770578211354e+00
 1.2001882063409666e+00 -1.7589770578211354e+00
 9.9501259828215316e-01  1.8530007187525952e+00
 9.9501259828215316e-01 -1.8530007187525952e+00
 4.7221614647571475e-01  1.7103676751377019e+00
 4.7221614647571475e-01 -1.7103676751377019e+00
 2.8503048050095265e+00  0.0000000000000000e+00
 2.8392822827807307e+00  0.0000000000000000e+00
 2.8113437979199936e+00  0.0000000000000000e+00
 2.8227408806063039e+00  0.0000000000000000e+00
-3.1248844989523126e+00  1.2001783190891850e+00
-3.1248844989523126e+00 -1.2001783190891850e+00
-3.9696992245737361e-01  2.0866065150829902e+00
-3.9696992245737361e-01 -2.0866065150829902e+00
 1.6731233271057020e+00  8.0148010058188435e-01
 1.6731233271057020e+00 -8.0148010058188435e-01
-9.0374548592878035e-01  1.8946842660007848e+00
-9.0374548592878035e-01 -1.8946842660007848e+00
-8.9501400409603704e-01  1.8555361983367149e+00
-8.9501400409603704e-01 -1.8555361983367149e+00
-2.6245165023395747e+00  1.5019933753819734e+00
-2.6245165023395747e+00 -1.5019933753819734e+00
 2.5957170319951510e+00  2.2768395955651038e-01
 2.5957170319951510e+00 -2.2768395955651038e-01
 2.8076245009666536e+00  0.0000000000000000e+00
 2.8007979324814007e+00  0.0000000000000000e+00
 2.7957407332567099e+00  0.0000000000000000e+00
 2.7881615395773447e+00  0.0000000000000000e+00
 2.7610131989481177e+00  0.0000000000000000e+00
 2.7725872869117971e+00  0.0000000000000000e+00
 2.7754665803642466e+00  0.0000000000000000e+00
-1.4491965102483091e+00  1.9130763394496371e+00
-1.4491965102483091e+00 -1.9130763394496371e+00
-1.2766519859842278e+00  1.7730359438764767e+00
-1.2766519859842278e+00 -1.7730359438764767e+00
 2.3928400789948130e+00  2.9242895901686411e-01
 2.3928400789948130e+00 -2.9242895901686411e-01
 2.4434368778561595e+00  2.2993905733384887e-01
 2.4434368778561595e+00 -2.2993905733384887e-01
 2.2431775869258357e+00  0.0000000000000000e+00
 2.3141307983864920e+00  0.0000000000000000e+00
 2.2638975145119979e+00  1.6979263912591635e-03
 2.2638975145119979e+00 -1.6979263912591635e-03
 2.2820764323942160e+00  0.0000000000000000e+00
 2.2760755091614904e+00  0.0000000000000000e+00
 2.6514970877071344e+00  1.2518158379754207e-01
 2.6514970877071344e+00 -1.2518158379754207e-01
 2.6858273203238348e+00  4.9411374117440350e-02
 2.6858273203238348e+00 -4.9411374117440350e-02
 2.7446851816397193e+00  0.0000000000000000e+00
 2.7073142823064611e+00  1.2266805183328983e-03
 2.7073142823064611e+00 -1.2266805183328983e-03
 2.7386761630654211e+00  0.0000000000000000e+00
 2.7372419828594912e+00  0.0000000000000000e+00
 2.7151427834808093e+00  0.0000000000000000e+00
 2.7166980653685417e+00  0.0000000000000000e+00
 2.7285289536254185e+00  0.0000000000000000e+00
 2.7335278650967743e+00  0.0000000000000000e+00
 2.7255815441100779e+00  0.0000000000000000e+00
-2.6118063827599753e+00  1.5005751560983260e+00
-2.6118063827599753e+00 -1.5005751560983260e+00
-2.6118016201443259e+00  1.5000430326292244e+00
-2.6118016201443259e+00 -1.5000430326292244e+00
